187.000000,29.000000,20221223.000000,18.780000,13.723000,86186.000000,86195.000000,9.000000
187.000000,29.000000,20221223.000000,19.818000,13.987000,86195.000000,86213.000000,18.000000
187.000000,29.000000,20221223.000000,20.821000,14.251000,86213.000000,86224.000000,11.000000
187.000000,29.000000,20221223.000000,21.897000,14.273000,86224.000000,86237.000000,13.000000
187.000000,29.000000,20221223.000000,18.606000,13.683000,86237.000000,86243.000000,6.000000
187.000000,29.000000,20221223.000000,19.736000,14.271000,86243.000000,86256.000000,13.000000
187.000000,29.000000,20221223.000000,23.015000,14.402000,86256.000000,86339.000000,83.000000
187.000000,29.000000,20221223.000000,19.670000,13.769000,86339.000000,86349.000000,10.000000
187.000000,29.000000,20221223.000000,20.542000,14.481000,86349.000000,86356.000000,7.000000
187.000000,29.000000,20221223.000000,21.845000,14.068000,86356.000000,86382.000000,26.000000
187.000000,29.000000,20221223.000000,25.888000,14.786000,86382.000000,86396.000000,14.000000
187.000000,29.000000,20221223.000000,19.098000,13.845000,86396.000000,43204.000000,0.000000
188.000000,29.000000,20221224.000000,20.083000,14.285000,43204.000000,43221.000000,17.000000
188.000000,29.000000,20221224.000000,23.847000,13.849000,43221.000000,43285.000000,64.000000
188.000000,29.000000,20221224.000000,18.910000,13.898000,43285.000000,43294.000000,9.000000
188.000000,29.000000,20221224.000000,20.040000,14.013000,43294.000000,43305.000000,11.000000
188.000000,29.000000,20221224.000000,21.452000,13.704000,43305.000000,43357.000000,52.000000
188.000000,29.000000,20221224.000000,22.390000,14.401000,43357.000000,43396.000000,39.000000
188.000000,29.000000,20221224.000000,19.646000,14.074000,43396.000000,43415.000000,19.000000
188.000000,29.000000,20221224.000000,20.784000,14.135000,43415.000000,43419.000000,4.000000
188.000000,29.000000,20221224.000000,18.751000,14.392000,43419.000000,43429.000000,10.000000
188.000000,29.000000,20221224.000000,19.881000,14.449000,43429.000000,43437.000000,8.000000
188.000000,29.000000,20221224.000000,20.976000,14.248000,43437.000000,43469.000000,32.000000
188.000000,29.000000,20221224.000000,22.126000,14.562000,43469.000000,43523.000000,54.000000
188.000000,29.000000,20221224.000000,28.026000,15.132000,43523.000000,43561.000000,38.000000
188.000000,29.000000,20221224.000000,25.284000,14.717000,43561.000000,43609.000000,48.000000
188.000000,29.000000,20221224.000000,18.741000,14.003000,43609.000000,43628.000000,19.000000
188.000000,29.000000,20221224.000000,19.861000,14.269000,43628.000000,43684.000000,56.000000
188.000000,29.000000,20221224.000000,21.027000,14.272000,43684.000000,43701.000000,17.000000
188.000000,29.000000,20221224.000000,19.336000,14.176000,43701.000000,43704.000000,3.000000
188.000000,29.000000,20221224.000000,20.399000,13.973000,43704.000000,43716.000000,12.000000
188.000000,29.000000,20221224.000000,21.665000,14.089000,43716.000000,43978.000000,262.000000
188.000000,29.000000,20221224.000000,19.592000,14.009000,43978.000000,43986.000000,8.000000
188.000000,29.000000,20221224.000000,20.761000,14.424000,43986.000000,44088.000000,102.000000
188.000000,29.000000,20221224.000000,22.445000,14.471000,44088.000000,44144.000000,56.000000
188.000000,29.000000,20221224.000000,21.031000,14.294000,44144.000000,44186.000000,42.000000
188.000000,29.000000,20221224.000000,18.974000,14.451000,44186.000000,44191.000000,5.000000
188.000000,29.000000,20221224.000000,19.893000,13.893000,44191.000000,44210.000000,19.000000
188.000000,29.000000,20221224.000000,21.087000,13.801000,44210.000000,44218.000000,8.000000
188.000000,29.000000,20221224.000000,18.950000,14.031000,44218.000000,44225.000000,7.000000
188.000000,29.000000,20221224.000000,19.947000,13.651000,44225.000000,44232.000000,7.000000
188.000000,29.000000,20221224.000000,21.040000,13.579000,44232.000000,44265.000000,33.000000
188.000000,29.000000,20221224.000000,32.249000,14.066000,44265.000000,44285.000000,20.000000
188.000000,29.000000,20221224.000000,27.195000,15.324000,44285.000000,44342.000000,57.000000
188.000000,29.000000,20221224.000000,19.043000,14.228000,44342.000000,44352.000000,10.000000
188.000000,29.000000,20221224.000000,20.056000,14.056000,44352.000000,44367.000000,15.000000
188.000000,29.000000,20221224.000000,18.478000,14.143000,44367.000000,44375.000000,8.000000
188.000000,29.000000,20221224.000000,19.671000,14.342000,44375.000000,44382.000000,7.000000
188.000000,29.000000,20221224.000000,20.883000,14.093000,44382.000000,44408.000000,26.000000
188.000000,29.000000,20221224.000000,19.796000,14.320000,44408.000000,44421.000000,13.000000
188.000000,29.000000,20221224.000000,20.907000,13.909000,44421.000000,44486.000000,65.000000
188.000000,29.000000,20221224.000000,19.835000,13.991000,44486.000000,44510.000000,24.000000
188.000000,29.000000,20221224.000000,20.838000,14.181000,44510.000000,44517.000000,7.000000
188.000000,29.000000,20221224.000000,21.852000,13.908000,44517.000000,44560.000000,43.000000
188.000000,29.000000,20221224.000000,29.807000,15.392000,44560.000000,44578.000000,18.000000
188.000000,29.000000,20221224.000000,19.462000,14.014000,44578.000000,44592.000000,14.000000
188.000000,29.000000,20221224.000000,25.588000,14.542000,44592.000000,44625.000000,33.000000
188.000000,29.000000,20221224.000000,20.188000,13.927000,44625.000000,44637.000000,12.000000
188.000000,29.000000,20221224.000000,21.142000,14.381000,44637.000000,44647.000000,10.000000
188.000000,29.000000,20221224.000000,19.143000,14.044000,44647.000000,44651.000000,4.000000
188.000000,29.000000,20221224.000000,20.355000,14.151000,44651.000000,44681.000000,30.000000
188.000000,29.000000,20221224.000000,21.451000,14.420000,44681.000000,44755.000000,74.000000
188.000000,29.000000,20221224.000000,19.372000,14.073000,44755.000000,44763.000000,8.000000
188.000000,29.000000,20221224.000000,20.441000,14.439000,44763.000000,44772.000000,9.000000
188.000000,29.000000,20221224.000000,21.515000,14.339000,44772.000000,44839.000000,67.000000
188.000000,29.000000,20221224.000000,29.458000,15.051000,44839.000000,44869.000000,30.000000
188.000000,29.000000,20221224.000000,23.380000,14.390000,44869.000000,44883.000000,14.000000
188.000000,29.000000,20221224.000000,19.622000,14.109000,44883.000000,44890.000000,7.000000
188.000000,29.000000,20221224.000000,20.611000,14.275000,44890.000000,44900.000000,10.000000
188.000000,29.000000,20221224.000000,21.554000,13.897000,44900.000000,44948.000000,48.000000
188.000000,29.000000,20221224.000000,28.514000,14.890000,44948.000000,44983.000000,35.000000
188.000000,29.000000,20221224.000000,22.205000,14.462000,44983.000000,44995.000000,12.000000
188.000000,29.000000,20221224.000000,23.193000,13.960000,44995.000000,45008.000000,13.000000
188.000000,29.000000,20221224.000000,19.456000,14.120000,45008.000000,45024.000000,16.000000
188.000000,29.000000,20221224.000000,20.608000,14.102000,45024.000000,45031.000000,7.000000
188.000000,29.000000,20221224.000000,21.701000,14.061000,45031.000000,45042.000000,11.000000
188.000000,29.000000,20221224.000000,22.696000,14.358000,45042.000000,45106.000000,64.000000
188.000000,29.000000,20221224.000000,24.993000,14.409000,45106.000000,45144.000000,38.000000
188.000000,29.000000,20221224.000000,19.574000,13.975000,45144.000000,45171.000000,27.000000
188.000000,29.000000,20221224.000000,20.607000,14.471000,45171.000000,45221.000000,50.000000
188.000000,29.000000,20221224.000000,27.877000,14.481000,45221.000000,45233.000000,12.000000
188.000000,29.000000,20221224.000000,19.132000,13.880000,45233.000000,45239.000000,6.000000
188.000000,29.000000,20221224.000000,20.169000,13.838000,45239.000000,45249.000000,10.000000
188.000000,29.000000,20221224.000000,25.221000,14.360000,45249.000000,45284.000000,35.000000
188.000000,29.000000,20221224.000000,19.620000,13.716000,45284.000000,45327.000000,43.000000
188.000000,29.000000,20221224.000000,25.471000,14.898000,45327.000000,45341.000000,14.000000
188.000000,29.000000,20221224.000000,19.994000,14.407000,45341.000000,45348.000000,7.000000
188.000000,29.000000,20221224.000000,20.895000,13.719000,45348.000000,45355.000000,7.000000
188.000000,29.000000,20221224.000000,19.685000,14.188000,45355.000000,45364.000000,9.000000
188.000000,29.000000,20221224.000000,20.670000,14.448000,45364.000000,45483.000000,119.000000
188.000000,29.000000,20221224.000000,19.337000,14.056000,45483.000000,45498.000000,15.000000
188.000000,29.000000,20221224.000000,21.214000,14.132000,45498.000000,45535.000000,37.000000
188.000000,29.000000,20221224.000000,19.052000,14.205000,45535.000000,45541.000000,6.000000
188.000000,29.000000,20221224.000000,20.278000,14.165000,45541.000000,45551.000000,10.000000
188.000000,29.000000,20221224.000000,21.273000,14.278000,45551.000000,45629.000000,78.000000
188.000000,29.000000,20221224.000000,19.838000,14.363000,45629.000000,45638.000000,9.000000
188.000000,29.000000,20221224.000000,20.786000,14.018000,45638.000000,45647.000000,9.000000
188.000000,29.000000,20221224.000000,26.807000,14.927000,45647.000000,45678.000000,31.000000
188.000000,29.000000,20221224.000000,22.061000,14.571000,45678.000000,45696.000000,18.000000
188.000000,29.000000,20221224.000000,19.911000,14.212000,45696.000000,45717.000000,21.000000
188.000000,29.000000,20221224.000000,25.108000,14.307000,45717.000000,45731.000000,14.000000
188.000000,29.000000,20221224.000000,19.300000,13.896000,45731.000000,45742.000000,11.000000
188.000000,29.000000,20221224.000000,22.087000,14.309000,45742.000000,45802.000000,60.000000
188.000000,29.000000,20221224.000000,19.967000,14.350000,45802.000000,45814.000000,12.000000
188.000000,29.000000,20221224.000000,21.502000,14.214000,45814.000000,45828.000000,14.000000
188.000000,29.000000,20221224.000000,22.888000,14.346000,45828.000000,45837.000000,9.000000
188.000000,29.000000,20221224.000000,19.193000,14.019000,45837.000000,45844.000000,7.000000
188.000000,29.000000,20221224.000000,20.190000,14.116000,45844.000000,45851.000000,7.000000
188.000000,29.000000,20221224.000000,21.171000,14.336000,45851.000000,45860.000000,9.000000
188.000000,29.000000,20221224.000000,22.279000,14.561000,45860.000000,45887.000000,27.000000
188.000000,29.000000,20221224.000000,19.929000,14.177000,45887.000000,45938.000000,51.000000
188.000000,29.000000,20221224.000000,21.217000,14.328000,45938.000000,45986.000000,48.000000
188.000000,29.000000,20221224.000000,18.779000,14.200000,45986.000000,45994.000000,8.000000
188.000000,29.000000,20221224.000000,19.805000,14.127000,45994.000000,46000.000000,6.000000
188.000000,29.000000,20221224.000000,20.931000,14.359000,46000.000000,46046.000000,46.000000
188.000000,29.000000,20221224.000000,22.274000,14.540000,46046.000000,46055.000000,9.000000
188.000000,29.000000,20221224.000000,19.885000,14.009000,46055.000000,46065.000000,10.000000
188.000000,29.000000,20221224.000000,20.862000,14.280000,46065.000000,46076.000000,11.000000
188.000000,29.000000,20221224.000000,19.528000,13.937000,46076.000000,46085.000000,9.000000
188.000000,29.000000,20221224.000000,20.880000,14.392000,46085.000000,46163.000000,78.000000
188.000000,29.000000,20221224.000000,22.064000,14.508000,46163.000000,46181.000000,18.000000
188.000000,29.000000,20221224.000000,19.210000,13.975000,46181.000000,46186.000000,5.000000
188.000000,29.000000,20221224.000000,20.344000,14.234000,46186.000000,46197.000000,11.000000
188.000000,29.000000,20221224.000000,21.579000,14.101000,46197.000000,46240.000000,43.000000
188.000000,29.000000,20221224.000000,19.816000,14.181000,46240.000000,46254.000000,14.000000
188.000000,29.000000,20221224.000000,21.053000,14.323000,46254.000000,46261.000000,7.000000
188.000000,29.000000,20221224.000000,26.279000,14.704000,46261.000000,46296.000000,35.000000
188.000000,29.000000,20221224.000000,19.806000,13.857000,46296.000000,46303.000000,7.000000
188.000000,29.000000,20221224.000000,20.640000,14.506000,46303.000000,46312.000000,9.000000
188.000000,29.000000,20221224.000000,21.643000,14.070000,46312.000000,46320.000000,8.000000
188.000000,29.000000,20221224.000000,19.476000,14.494000,46320.000000,46327.000000,7.000000
188.000000,29.000000,20221224.000000,20.423000,14.171000,46327.000000,46341.000000,14.000000
188.000000,29.000000,20221224.000000,21.445000,14.194000,46341.000000,46363.000000,22.000000
188.000000,29.000000,20221224.000000,19.968000,14.590000,46363.000000,46369.000000,6.000000
188.000000,29.000000,20221224.000000,21.009000,14.096000,46369.000000,46414.000000,45.000000
188.000000,29.000000,20221224.000000,19.771000,13.875000,46414.000000,46422.000000,8.000000
188.000000,29.000000,20221224.000000,20.823000,13.806000,46422.000000,46430.000000,8.000000
188.000000,29.000000,20221224.000000,21.854000,14.257000,46430.000000,46536.000000,106.000000
188.000000,29.000000,20221224.000000,24.236000,14.719000,46536.000000,46601.000000,65.000000
188.000000,29.000000,20221224.000000,19.278000,13.579000,46601.000000,46621.000000,20.000000
188.000000,29.000000,20221224.000000,24.421000,14.598000,46621.000000,46651.000000,30.000000
188.000000,29.000000,20221224.000000,19.975000,13.872000,46651.000000,46660.000000,9.000000
188.000000,29.000000,20221224.000000,26.643000,14.910000,46660.000000,46741.000000,81.000000
188.000000,29.000000,20221224.000000,18.959000,13.807000,46741.000000,46748.000000,7.000000
188.000000,29.000000,20221224.000000,20.012000,14.219000,46748.000000,46757.000000,9.000000
188.000000,29.000000,20221224.000000,21.222000,14.274000,46757.000000,3612.000000,0.000000
188.000000,29.000000,20221224.000000,22.286000,14.406000,3612.000000,3656.000000,44.000000
188.000000,29.000000,20221224.000000,18.732000,13.881000,3656.000000,3695.000000,39.000000
188.000000,29.000000,20221224.000000,23.314000,14.224000,3695.000000,3741.000000,46.000000
188.000000,29.000000,20221224.000000,28.118000,15.127000,3741.000000,3771.000000,30.000000
188.000000,29.000000,20221224.000000,19.785000,14.151000,3771.000000,3803.000000,32.000000
188.000000,29.000000,20221224.000000,21.056000,14.337000,3803.000000,3817.000000,14.000000
188.000000,29.000000,20221224.000000,24.349000,14.495000,3817.000000,3840.000000,23.000000
188.000000,29.000000,20221224.000000,20.181000,13.754000,3840.000000,3852.000000,12.000000
188.000000,29.000000,20221224.000000,19.897000,14.755000,3852.000000,3860.000000,8.000000
188.000000,29.000000,20221224.000000,20.658000,13.984000,3860.000000,3890.000000,30.000000
188.000000,29.000000,20221224.000000,19.583000,14.011000,3890.000000,3919.000000,29.000000
188.000000,29.000000,20221224.000000,20.629000,14.346000,3919.000000,3977.000000,58.000000
188.000000,29.000000,20221224.000000,18.650000,14.112000,3977.000000,3984.000000,7.000000
188.000000,29.000000,20221224.000000,19.719000,14.033000,3984.000000,3990.000000,6.000000
188.000000,29.000000,20221224.000000,23.314000,14.555000,3990.000000,4042.000000,52.000000
188.000000,29.000000,20221224.000000,24.473000,14.501000,4042.000000,4049.000000,7.000000
188.000000,29.000000,20221224.000000,19.657000,14.386000,4049.000000,4060.000000,11.000000
188.000000,29.000000,20221224.000000,20.577000,13.866000,4060.000000,4071.000000,11.000000
188.000000,29.000000,20221224.000000,21.388000,14.535000,4071.000000,4134.000000,63.000000
188.000000,29.000000,20221224.000000,24.998000,14.947000,4134.000000,4144.000000,10.000000
188.000000,29.000000,20221224.000000,18.798000,14.101000,4144.000000,4155.000000,11.000000
188.000000,29.000000,20221224.000000,19.785000,13.853000,4155.000000,4202.000000,47.000000
